Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090003000938-T,Cytoplasm,,0.5965999960899353,0.123599998652935,0.0839999988675117,0.3995000123977661,0.1222999989986419,0.0031999999191612,0.1094999983906745,0.1291999965906143,0.0947000011801719,9.999999747378752e-05
AO090023000923-T,Cytoplasm,,0.6301000118255615,0.1515000015497207,0.0295000001788139,0.4045000076293945,0.1609999984502792,0.0020000000949949,0.1406999975442886,0.2630000114440918,0.1049000024795532,9.999999747378752e-05
AO090038000471-T,Cytoplasm,,0.6406000256538391,0.1492000073194503,0.0232999995350837,0.499099999666214,0.1559000015258789,0.00179999996908,0.1312000006437301,0.2321999967098236,0.1238999962806701,9.999999747378752e-05
AO090038000562-T,Cytoplasm,,0.6815000176429749,0.1416999995708465,0.0179999992251396,0.4550000131130218,0.1643999963998794,0.0020999999251216,0.1412999927997589,0.2442000061273574,0.1136000007390976,9.999999747378752e-05
AO090009000579-T,Cytoplasm,,0.6539999842643738,0.1466999948024749,0.0194000005722045,0.427700012922287,0.1483000069856643,0.001700000022538,0.1582999974489212,0.2671000063419342,0.1247000023722648,0.0001999999949475
AO090701000525-T,Cytoplasm,,0.6068000197410583,0.1504999995231628,0.0184000004082918,0.4666000008583069,0.1256999969482422,0.0015000000130385,0.2001000046730041,0.2660999894142151,0.1500999927520752,9.999999747378752e-05
AO090023000264-T,Cytoplasm,,0.6115000247955322,0.1186999976634979,0.0289999991655349,0.4137000143527984,0.123599998652935,0.00179999996908,0.162100002169609,0.2906000018119812,0.1182999983429908,9.999999747378752e-05
AO090012000998-T,Cytoplasm,,0.6644999980926514,0.1362999975681305,0.0399999991059303,0.4778000116348266,0.2006999999284744,0.0024999999441206,0.2029999941587448,0.2284999936819076,0.1614000052213668,9.999999747378752e-05
AO090005000588-T,Cytoplasm,,0.6225000023841858,0.1370999962091446,0.0245999991893768,0.454800009727478,0.1560000032186508,0.0020999999251216,0.192900002002716,0.2682999968528747,0.1430999934673309,9.999999747378752e-05
AO090012000725-T,Cytoplasm,,0.6122000217437744,0.1290999948978424,0.0423999987542629,0.3781999945640564,0.1722999960184097,0.003000000026077,0.1641999930143356,0.26460000872612,0.1225000023841857,9.999999747378752e-05
AO090011000202-T,Cytoplasm,,0.6169999837875366,0.1492999941110611,0.0186999998986721,0.461899995803833,0.1089000031352043,0.0012000000569969,0.1774999946355819,0.2666999995708465,0.1400000005960464,9.999999747378752e-05
AO090005000457-T,Cytoplasm,,0.6252999901771545,0.179199993610382,0.0102000003680586,0.461899995803833,0.1271000057458877,0.0012000000569969,0.1653999984264373,0.248099997639656,0.12950000166893,9.999999747378752e-05
AO090120000058-T,Cytoplasm,,0.6371999979019165,0.1689999997615814,0.0266999993473291,0.4819999933242798,0.1817999929189682,0.0020999999251216,0.1573999971151352,0.224600002169609,0.1413999944925308,9.999999747378752e-05
AO090020000162-T,Cytoplasm,,0.6474000215530396,0.1546999961137771,0.0302000008523464,0.4061999917030334,0.1625999957323074,0.0024999999441206,0.1677999943494796,0.231900006532669,0.13230000436306,0.0001999999949475
AO090005000897-T,Cytoplasm,,0.5722000002861023,0.1028999984264373,0.0979999974370002,0.4442000091075897,0.1057000011205673,0.0052000000141561,0.099600002169609,0.2281000018119812,0.1410000026226043,0.0001999999949475
AO090011000626-T,Cytoplasm,,0.5649999976158142,0.1242000013589859,0.1264999955892563,0.4717999994754791,0.1312000006437301,0.0031999999191612,0.061999998986721,0.1014999970793724,0.0719999969005584,9.999999747378752e-05
AO090009000553-T,Cytoplasm,,0.5666999816894531,0.1260000020265579,0.025900000706315,0.458400011062622,0.1120000034570694,0.0015000000130385,0.1255999952554702,0.2768000066280365,0.158500000834465,9.999999747378752e-05
AO090010000480-T,Cytoplasm,,0.6898000240325928,0.1395999938249588,0.0570000000298023,0.399399995803833,0.1738999933004379,0.0049999998882412,0.1305000036954879,0.1748999953269958,0.1397999972105026,0.0003999999898951
AO090011000808-T,Cytoplasm,,0.6283000111579895,0.123099997639656,0.0370000004768371,0.4027999937534332,0.1105000004172325,0.0023000000510364,0.2270999997854232,0.2276999950408935,0.1652999967336654,9.999999747378752e-05
AO090012000125-T,Cytoplasm,,0.5960999727249146,0.1293999999761581,0.1693000048398971,0.4415000081062317,0.1580000072717666,0.008899999782443,0.1172000020742416,0.0800999999046325,0.0984999984502792,0.0006999999750405
AO090120000279-T,Cytoplasm,,0.6299999952316284,0.1418000012636184,0.0212999992072582,0.4519000053405761,0.1292999982833862,0.0012000000569969,0.2405000030994415,0.2381000071763992,0.1243000030517578,9.999999747378752e-05
AO090026000298-T,Cytoplasm,,0.6204000115394592,0.0948000028729438,0.0898000001907348,0.4383000135421753,0.1289000064134597,0.0024999999441206,0.1978999972343444,0.2199999988079071,0.2066999971866607,9.999999747378752e-05
AO090011000883-T,Cytoplasm,,0.6728000044822693,0.1418000012636184,0.061099998652935,0.3885999917984009,0.1544000059366226,0.0027000000700354,0.146599993109703,0.1158000007271766,0.1070000007748603,9.999999747378752e-05
AO090020000015-T,Cytoplasm,,0.6413000226020813,0.1867000013589859,0.0194000005722045,0.3908999860286712,0.1492000073194503,0.0024000001139938,0.1659999936819076,0.2125999927520752,0.1155000030994415,9.999999747378752e-05
AO090012000482-T,Cytoplasm,,0.637499988079071,0.1465000063180923,0.0189999993890523,0.4379000067710876,0.1333000063896179,0.0020000000949949,0.1541000008583068,0.2682999968528747,0.1280000060796737,9.999999747378752e-05
AO090011000053-T,Cytoplasm,,0.574999988079071,0.1324000060558319,0.0461000017821788,0.4447999894618988,0.1516000032424926,0.0020999999251216,0.1687999963760376,0.2293000072240829,0.1282999962568283,9.999999747378752e-05
AO090003001322-T,Cytoplasm,,0.616599977016449,0.1727000027894973,0.0181000009179115,0.421099990606308,0.127700001001358,0.0013999999500811,0.1512999981641769,0.2386000007390976,0.1204999983310699,9.999999747378752e-05
AO090011000414-T,Cytoplasm,,0.6416000127792358,0.1553999930620193,0.0269000008702278,0.3750999867916107,0.1987999975681305,0.0023000000510364,0.188400000333786,0.2520000040531158,0.1519999951124191,0.0001999999949475
AO090005000639-T,Cytoplasm,,0.6215999722480774,0.1476999968290329,0.0240000002086162,0.4343999922275543,0.1601999998092651,0.0023000000510364,0.1708000004291534,0.2948000133037567,0.1632000058889389,9.999999747378752e-05
AO090103000073-T,Cytoplasm,,0.6557000279426575,0.1162000000476837,0.0456000007688999,0.4088999927043915,0.1206000000238418,0.0035000001080334,0.1671999990940094,0.2888999879360199,0.1128999963402748,0.0001999999949475
AO090011000486-T,Cytoplasm,,0.6104000210762024,0.1336999982595443,0.026300000026822,0.4375,0.1309999972581863,0.0015999999595806,0.1932999938726425,0.2901000082492828,0.1282999962568283,9.999999747378752e-05
AO090003000121-T,Cytoplasm,,0.6345000267028809,0.1430999934673309,0.0260000005364418,0.4505000114440918,0.1508000046014785,0.0023000000510364,0.1423999965190887,0.2352000027894973,0.1293999999761581,9.999999747378752e-05
AO090005000871-T,Cytoplasm,,0.5715000033378601,0.137700006365776,0.0553999990224838,0.3779999911785126,0.1550000011920929,0.0046000001020729,0.1068999990820884,0.1345999985933303,0.1592999994754791,0.0005000000237487
AO090010000704-T,Cytoplasm,Nuclear localization signal,0.641700029373169,0.1280999928712844,0.1120000034570694,0.4208999872207641,0.1492000073194503,0.0024999999441206,0.1985000073909759,0.1293999999761581,0.2300000041723251,0.0003000000142492
AO090113000062-T,Cytoplasm,,0.5809000134468079,0.1448999941349029,0.0208000000566244,0.4490000009536743,0.1387999951839447,0.0019000000320374,0.1288000047206878,0.1887000054121017,0.1187999993562698,0.0
AO090020000008-T,Cytoplasm,,0.6294000148773193,0.1606000065803527,0.0207000002264976,0.4544999897480011,0.1509000062942505,0.0020999999251216,0.2066999971866607,0.2565000057220459,0.1369999945163726,9.999999747378752e-05
AO090012000809-T,Cytoplasm,,0.6541000008583069,0.1344999969005584,0.0286999996751546,0.4375999867916107,0.1433999985456466,0.0015999999595806,0.1935999989509582,0.2669999897480011,0.1448999941349029,0.0001999999949475
AO090038000364-T,Cytoplasm,,0.6277999877929688,0.1296000033617019,0.0282000005245208,0.4045000076293945,0.1374000012874603,0.0027000000700354,0.1190000027418136,0.3129999935626983,0.1225000023841857,0.0001999999949475
AO090001000526-T,Cytoplasm,,0.6394000053405762,0.1385000050067901,0.0190999992191791,0.4963999986648559,0.1648000031709671,0.001300000003539,0.1525000035762787,0.2809000015258789,0.1174999997019767,9.999999747378752e-05
AO090023000056-T,Cytoplasm,,0.6399000287055969,0.1299999952316284,0.0200999993830919,0.4501999914646148,0.1419000029563903,0.00179999996908,0.1650000065565109,0.2946999967098236,0.1463000029325485,9.999999747378752e-05
AO090026000651-T,Cytoplasm,,0.53329998254776,0.1459999978542328,0.0230999998748302,0.4401000142097473,0.1215000003576278,0.0010999999940395,0.1330000013113021,0.2198999971151352,0.1330000013113021,9.999999747378752e-05
AO090003000457-T,Cytoplasm,Nuclear localization signal,0.6187999844551086,0.1597999930381775,0.0966000035405159,0.4289000034332275,0.1641000062227249,0.0031999999191612,0.1342000067234039,0.0696000009775161,0.1111999973654747,0.0001999999949475
AO090012000528-T,Cytoplasm,,0.6388999819755554,0.1479000002145767,0.0272000003606081,0.4968999922275543,0.1172999963164329,0.001700000022538,0.1377999931573867,0.253600001335144,0.1394000053405761,9.999999747378752e-05
AO090011000195-T,Cytoplasm,,0.6141999959945679,0.1031000018119812,0.0934000015258789,0.4005999863147735,0.1146000027656555,0.0032999999821186,0.1605000048875808,0.1600999981164932,0.1331000030040741,9.999999747378752e-05
AO090011000745-T,Cytoplasm,,0.6047999858856201,0.1439999938011169,0.0227000005543231,0.5127000212669373,0.1371999979019165,0.0023000000510364,0.1623000055551529,0.2563000023365021,0.1588999927043914,9.999999747378752e-05
AO090103000136-T,Cell membrane,,0.4381000101566314,0.160300001502037,0.0791999995708465,0.4738999903202057,0.1010999977588653,0.0049999998882412,0.0771000012755394,0.1327999979257583,0.0975999981164932,9.999999747378752e-05
AO090003000174-T,Cytoplasm,,0.6345000267028809,0.1509999930858612,0.0207000002264976,0.4666999876499176,0.1543000042438507,0.002199999988079,0.1729999929666519,0.2825999855995178,0.1379999965429306,9.999999747378752e-05
AO090010000202-T,Cytoplasm,,0.6193000078201294,0.1639000028371811,0.0258000008761882,0.4535999894142151,0.1512999981641769,0.0015999999595806,0.2110999971628189,0.2423000037670135,0.1230000033974647,9.999999747378752e-05
AO090003000661-T,Cytoplasm,,0.6471999883651733,0.1149000003933906,0.0428999997675418,0.361299991607666,0.1560000032186508,0.0019000000320374,0.1775999963283538,0.2924000024795532,0.139500007033348,0.0003000000142492
AO090003000927-T,Cytoplasm,,0.6570000052452087,0.1636999994516372,0.0226000007241964,0.4776000082492828,0.1670999974012375,0.0015999999595806,0.1517000049352646,0.2301999926567077,0.1412999927997589,9.999999747378752e-05
AO090026000260-T,Cytoplasm,,0.6022999882698059,0.1586000025272369,0.0193000007420778,0.4354999959468841,0.1370999962091446,0.00179999996908,0.163100004196167,0.25450000166893,0.1263999938964843,9.999999747378752e-05
AO090701000295-T,Cytoplasm,,0.6200000047683716,0.1427000015974044,0.0392000004649162,0.401199996471405,0.1689999997615814,0.0027999999001622,0.1759999990463256,0.2680999934673309,0.1739999949932098,9.999999747378752e-05
AO090001000383-T,Cytoplasm,,0.5828999876976013,0.1805000007152557,0.0130000002682209,0.4260999858379364,0.1176000013947486,0.0015000000130385,0.1460999995470047,0.2626999914646148,0.1257999986410141,9.999999747378752e-05
AO090012000143-T,Cytoplasm,,0.5602999925613403,0.1506000012159347,0.0274999998509883,0.3671999871730804,0.1142000034451484,0.001700000022538,0.1454000025987625,0.1992000043392181,0.1193000003695488,9.999999747378752e-05
AO090103000340-T,Cytoplasm|Cell membrane,,0.6635000109672546,0.1209999993443489,0.0237000007182359,0.5892999768257141,0.2138999998569488,0.0020000000949949,0.1180000007152557,0.2081000059843063,0.1228000000119209,9.999999747378752e-05
AO090023000915-T,Cytoplasm,,0.628600001335144,0.1164000034332275,0.0427000001072883,0.3705999851226806,0.134100005030632,0.0023000000510364,0.1844000071287155,0.2205999940633773,0.1648000031709671,0.0001999999949475
AO090011000475-T,Cytoplasm,,0.6697999835014343,0.1237000003457069,0.0251000002026557,0.4790000021457672,0.1613000035285949,0.0015999999595806,0.1333000063896179,0.2680000066757202,0.1279000043869018,9.999999747378752e-05
AO090001000485-T,Cytoplasm,,0.5723999738693237,0.1523000001907348,0.0542000010609626,0.4442000091075897,0.1553999930620193,0.00179999996908,0.0810000002384185,0.1296000033617019,0.1027999967336654,0.0003000000142492
AO090011000051-T,Cytoplasm,,0.6847000122070312,0.1132000014185905,0.0866999998688697,0.3977999985218048,0.1946000009775161,0.0040000001899898,0.1812999993562698,0.1949000060558319,0.1605000048875808,0.0005000000237487
AO090009000315-T,Cytoplasm,,0.6453999876976013,0.1292999982833862,0.0295000001788139,0.3946000039577484,0.1393000036478042,0.0020000000949949,0.1583999991416931,0.2018000036478042,0.1080999970436096,9.999999747378752e-05
AO090009000264-T,Cytoplasm,,0.603600025177002,0.1682000011205673,0.0167999994009733,0.4420999884605407,0.1264999955892563,0.002199999988079,0.1132000014185905,0.2984000146389007,0.120899997651577,9.999999747378752e-05
AO090003000607-T,Cell membrane,Nuclear localization signal,0.4569000005722046,0.1427000015974044,0.0623000003397464,0.5210000276565552,0.0892999991774559,0.002600000007078,0.0540000014007091,0.0680999979376792,0.066500000655651,9.999999747378752e-05
AO090012000110-T,Cytoplasm,,0.6431000232696533,0.1142000034451484,0.0436999984085559,0.3978999853134155,0.1545999944210052,0.0032999999821186,0.1695999950170517,0.3041000068187713,0.1354999989271164,0.0001999999949475
AO090003001087-T,Cytoplasm,,0.5914999842643738,0.1444000005722046,0.0220999997109174,0.4501000046730041,0.1383000016212463,0.00179999996908,0.1802999973297119,0.2415000051259994,0.1231999993324279,9.999999747378752e-05
AO090113000132-T,Cytoplasm,,0.6043999791145325,0.1541000008583068,0.0379000008106231,0.382099986076355,0.1644999980926513,0.0031000000890344,0.1397999972105026,0.1062999963760376,0.0857999995350837,0.0001999999949475
AO090120000056-T,Cytoplasm,Nuclear localization signal,0.6100999712944031,0.1825000047683715,0.0381000004708766,0.4115999937057495,0.157600000500679,0.0020000000949949,0.1964000016450882,0.1587000042200088,0.1587000042200088,0.0001999999949475
AO090113000080-T,Cytoplasm,,0.6794000267982483,0.0842999964952468,0.0631999969482421,0.4596000015735626,0.1720000058412552,0.002199999988079,0.1862999945878982,0.2171999961137771,0.1392000019550323,0.0001999999949475
AO090005000652-T,Cytoplasm,,0.5644999742507935,0.1312000006437301,0.0366999991238117,0.4251999855041504,0.1291999965906143,0.0020000000949949,0.201100006699562,0.25,0.1284999996423721,9.999999747378752e-05
AO090003000239-T,Cytoplasm,Nuclear localization signal,0.5358999967575073,0.1759999990463256,0.0170000009238719,0.5167999863624573,0.093299999833107,0.0020000000949949,0.1422999948263168,0.2432000041007995,0.1316000074148178,9.999999747378752e-05
AO090020000314-T,Cytoplasm,,0.6758000254631042,0.132200002670288,0.025900000706315,0.3957000076770782,0.1225999966263771,0.0024999999441206,0.1595000028610229,0.2347999960184097,0.1363999992609024,0.0001999999949475
AO090023000439-T,Cytoplasm,Nuclear localization signal,0.6819999814033508,0.125,0.2515000104904175,0.4828000068664551,0.1772000044584274,0.006000000052154,0.1530999988317489,0.0935999974608421,0.1588999927043914,0.001300000003539
AO090020000351-T,Cytoplasm,,0.6144999861717224,0.1546999961137771,0.0232999995350837,0.4605999886989593,0.1321000009775161,0.0020000000949949,0.1572999954223632,0.2401999980211258,0.1182999983429908,9.999999747378752e-05
AO090009000356-T,Cytoplasm,,0.6625000238418579,0.1306000053882599,0.0375999994575977,0.4022000133991241,0.162100002169609,0.0023000000510364,0.1468999981880188,0.2425000071525573,0.1312000006437301,9.999999747378752e-05
AO090011000266-T,Cytoplasm,,0.6031000018119812,0.1705999970436096,0.0197999998927116,0.3944999873638153,0.1195999979972839,0.0020000000949949,0.1454000025987625,0.2148000001907348,0.148499995470047,0.0001999999949475
AO090003000679-T,Cytoplasm,,0.6166999936103821,0.0996999964118003,0.0798000022768974,0.4133000075817108,0.1119000017642974,0.0065999999642372,0.0865999981760978,0.1940000057220459,0.1150000020861625,0.0001999999949475
AO090003000833-T,Cytoplasm,,0.6302000284194946,0.1588999927043914,0.0248000007122755,0.4731000065803528,0.1303000003099441,0.0015999999595806,0.1983000040054321,0.2266999930143356,0.1439000070095062,9.999999747378752e-05
AO090120000174-T,Cytoplasm,,0.6100000143051147,0.1362999975681305,0.0549000017344951,0.4505999982357025,0.133200004696846,0.0020999999251216,0.1503999978303909,0.1982000023126602,0.1358000040054321,9.999999747378752e-05
