Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090102000494-T,Cytoplasm,,0.6216999888420105,0.1273999959230423,0.0233999993652105,0.5138000249862671,0.1721999943256378,0.0020999999251216,0.1831000000238418,0.2951000034809112,0.1404999941587448,0.0001999999949475
AO090009000313-T,Cytoplasm,,0.667900025844574,0.1260000020265579,0.0254999995231628,0.4686000049114227,0.1559000015258789,0.0015000000130385,0.1406999975442886,0.2511999905109405,0.123599998652935,9.999999747378752e-05
AO090701000717-T,Cytoplasm,,0.6241999864578247,0.1287000030279159,0.0291000008583068,0.4587999880313873,0.1524000018835067,0.002600000007078,0.1096000000834465,0.2065999954938888,0.1229000017046928,0.0001999999949475
AO090701000510-T,Cytoplasm,,0.6046000123023987,0.1775999963283538,0.0154999997466802,0.3718999922275543,0.1186999976634979,0.001700000022538,0.1544999927282333,0.2166000008583068,0.1247999966144561,9.999999747378752e-05
AO090023000637-T,Cytoplasm,,0.6025999784469604,0.1639000028371811,0.0181000009179115,0.4327999949455261,0.1220000013709068,0.0020999999251216,0.1615000069141388,0.2496999949216842,0.1330000013113021,9.999999747378752e-05
AO090023000872-T,Cytoplasm,,0.6118000149726868,0.1749999970197677,0.0127999996766448,0.4478999972343445,0.1337999999523162,0.0015999999595806,0.2032999992370605,0.2439000010490417,0.1445000022649765,9.999999747378752e-05
AO090001000511-T,Cytoplasm,,0.6158999800682068,0.1727000027894973,0.0131999999284744,0.4697999954223633,0.1365000009536743,0.00179999996908,0.2019000053405761,0.2454999983310699,0.132200002670288,9.999999747378752e-05
AO090023000056-T,Cytoplasm,,0.6399000287055969,0.1299999952316284,0.0200999993830919,0.4501999914646148,0.1419000029563903,0.00179999996908,0.1650000065565109,0.2946999967098236,0.1463000029325485,9.999999747378752e-05
AO090005000639-T,Cytoplasm,,0.6215999722480774,0.1476999968290329,0.0240000002086162,0.4343999922275543,0.1601999998092651,0.0023000000510364,0.1708000004291534,0.2948000133037567,0.1632000058889389,9.999999747378752e-05
AO090701000305-T,Cytoplasm,,0.6373999714851379,0.1455000042915344,0.0441000014543533,0.3693000078201294,0.1521999984979629,0.0020000000949949,0.2293999940156936,0.2461999952793121,0.1247999966144561,0.0001999999949475
AO090023000918-T,Cytoplasm,,0.5940999984741211,0.1439000070095062,0.048599999397993,0.4451999962329864,0.1464000046253204,0.0020000000949949,0.1033999994397163,0.2442999929189682,0.1263999938964843,0.0001999999949475
AO090701000512-T,Cytoplasm,,0.5871000289916992,0.1409000009298324,0.0188999995589256,0.413100004196167,0.0710999965667724,0.0020000000949949,0.1600999981164932,0.1895000040531158,0.1125999987125396,9.999999747378752e-05
AO090120000052-T,Cytoplasm,,0.6366999745368958,0.1817000061273574,0.023199999704957,0.4323999881744385,0.164900004863739,0.001700000022538,0.1869000047445297,0.2474000006914138,0.1348000019788742,9.999999747378752e-05
AO090023000811-T,Cytoplasm,,0.6177999973297119,0.137700006365776,0.0304000005125999,0.3682999908924103,0.1339000016450882,0.0020000000949949,0.1763000041246414,0.1844999939203262,0.1130999997258186,9.999999747378752e-05
AO090120000474-T,Cytoplasm,,0.5952000021934509,0.1591999977827072,0.0146000003442168,0.377700001001358,0.1158000007271766,0.002600000007078,0.1764000058174133,0.2845000028610229,0.1140000000596046,0.0
AO090120000344-T,Cytoplasm,,0.6674000024795532,0.1388999968767166,0.0272000003606081,0.3962000012397766,0.1552000045776367,0.0015999999595806,0.1605000048875808,0.2431000024080276,0.1240999996662139,9.999999747378752e-05
AO090701000389-T,Cytoplasm,,0.6269999742507935,0.1212000027298927,0.0428000018000602,0.4325999915599823,0.1271000057458877,0.00179999996908,0.147599995136261,0.2635000050067901,0.1204999983310699,9.999999747378752e-05
AO090001000635-T,Cytoplasm,,0.623199999332428,0.1498000025749206,0.025900000706315,0.4555000066757202,0.161200001835823,0.0015000000130385,0.1799000054597854,0.2603000104427337,0.1172999963164329,9.999999747378752e-05
AO090003001514-T,Cytoplasm,,0.6358000040054321,0.1580999940633773,0.0186999998986721,0.4135000109672546,0.1243000030517578,0.0020999999251216,0.1849000006914138,0.2399999946355819,0.1394000053405761,9.999999747378752e-05
AO090038000337-T,Cytoplasm,,0.6176999807357788,0.155799999833107,0.0162000004202127,0.460099995136261,0.1345999985933303,0.0023000000510364,0.1407999992370605,0.2915999889373779,0.1215000003576278,9.999999747378752e-05
AO090003001305-T,Cytoplasm,,0.6632999777793884,0.1422999948263168,0.0299999993294477,0.4320999979972839,0.1455000042915344,0.0027999999001622,0.1433999985456466,0.2326000034809112,0.1234000027179718,0.0001999999949475
AO090005001084-T,Cytoplasm,,0.6265000104904175,0.1389999985694885,0.0370000004768371,0.4492000043392181,0.1867000013589859,0.0027000000700354,0.1500000059604644,0.2870000004768371,0.1324000060558319,0.0001999999949475
AO090038000315-T,Cytoplasm,,0.6072999835014343,0.1036000028252601,0.065700002014637,0.4399999976158142,0.1381999999284744,0.0031000000890344,0.1468999981880188,0.2261999994516372,0.1436000019311905,9.999999747378752e-05
AO090023000525-T,Cytoplasm,,0.6083999872207642,0.1571000069379806,0.0210999995470047,0.477400004863739,0.1632000058889389,0.0015999999595806,0.146599993109703,0.2290000021457672,0.1121999993920326,0.0
AO090011000715-T,Cytoplasm,,0.6331999897956848,0.1483000069856643,0.0151000004261732,0.4718999862670898,0.1678999960422516,0.0020000000949949,0.1492000073194503,0.3005000054836273,0.1499000042676925,9.999999747378752e-05
AO090023000905-T,Cytoplasm,,0.6294000148773193,0.147599995136261,0.0275999996811151,0.4056000113487243,0.1203000023961067,0.0015000000130385,0.1647000014781952,0.2484000027179718,0.1252000033855438,9.999999747378752e-05
AO090005001515-T,Cytoplasm,,0.599399983882904,0.1362999975681305,0.1142999976873397,0.5054000020027161,0.1542000025510788,0.0038000000640749,0.1102000027894973,0.1305000036954879,0.162100002169609,0.0003000000142492
AO090011000362-T,Cytoplasm,,0.5978999733924866,0.1617999970912933,0.0159000009298324,0.5016999840736389,0.1537999957799911,0.0013999999500811,0.1758999973535537,0.2511999905109405,0.1404000073671341,9.999999747378752e-05
AO090001000070-T,Cytoplasm,,0.5774000287055969,0.1430000066757202,0.0281000006943941,0.4510000050067901,0.1218999996781349,0.0015999999595806,0.1581999957561493,0.2662000060081482,0.1563999950885772,9.999999747378752e-05
AO090003001209-T,Cytoplasm,,0.6229000091552734,0.1624999940395355,0.0313000008463859,0.4763000011444092,0.1869000047445297,0.0023000000510364,0.1670999974012375,0.2442999929189682,0.1492999941110611,0.0001999999949475
AO090102000335-T,Cytoplasm,,0.661300003528595,0.1458999961614608,0.0197999998927116,0.4009999930858612,0.1439000070095062,0.0015000000130385,0.1943999975919723,0.2340999990701675,0.130400002002716,9.999999747378752e-05
AO090023000474-T,Cytoplasm,,0.654699981212616,0.1354999989271164,0.0160000007599592,0.4282000064849853,0.148499995470047,0.0013999999500811,0.1527999937534332,0.2603000104427337,0.1045999974012374,9.999999747378752e-05
AO090113000146-T,Cytoplasm,,0.6586999893188477,0.1404999941587448,0.0423999987542629,0.4138999879360199,0.1622000038623809,0.0031999999191612,0.1811999976634979,0.2750000059604645,0.1477999985218048,0.0001999999949475
AO090009000291-T,Cytoplasm,,0.6247000098228455,0.1597000062465667,0.0137999998405575,0.4318999946117401,0.1398999989032745,0.0019000000320374,0.1671999990940094,0.2497999966144561,0.1151999980211258,9.999999747378752e-05
AO090003000058-T,Cytoplasm,,0.5965999960899353,0.1677999943494796,0.0132999997586011,0.4447999894618988,0.1307000070810318,0.001700000022538,0.1861999928951263,0.2759999930858612,0.1215000003576278,9.999999747378752e-05
AO090005000029-T,Cytoplasm,,0.5996000170707703,0.1212000027298927,0.046799998730421,0.4481000006198883,0.1782000064849853,0.0035999999381601,0.1384000033140182,0.2026000022888183,0.1096000000834465,9.999999747378752e-05
AO090120000279-T,Cytoplasm,,0.6299999952316284,0.1418000012636184,0.0212999992072582,0.4519000053405761,0.1292999982833862,0.0012000000569969,0.2405000030994415,0.2381000071763992,0.1243000030517578,9.999999747378752e-05
AO090003001244-T,Cytoplasm,,0.657800018787384,0.149399995803833,0.0197000000625848,0.4803000092506408,0.1605000048875808,0.0015000000130385,0.1878000050783157,0.2825999855995178,0.133200004696846,9.999999747378752e-05
AO090023000052-T,Cytoplasm,,0.5878999829292297,0.1679999977350235,0.0209999997168779,0.4196999967098236,0.1325999945402145,0.001300000003539,0.18019999563694,0.2450000047683715,0.1325999945402145,9.999999747378752e-05
AO090003000045-T,Cytoplasm,,0.6096000075340271,0.1376000046730041,0.0298999994993209,0.4449000060558319,0.1480000019073486,0.0023000000510364,0.164000004529953,0.2252999991178512,0.1727000027894973,9.999999747378752e-05
AO090020000285-T,Cytoplasm,,0.6496000289916992,0.121799997985363,0.0390000008046627,0.5123000144958496,0.1638000011444091,0.0037000000011175,0.1365000009536743,0.224600002169609,0.1403000056743621,0.0003000000142492
AO090012000706-T,Cytoplasm,,0.6202999949455261,0.1351000070571899,0.0223999992012977,0.4605999886989593,0.1591999977827072,0.002199999988079,0.1967000067234039,0.2775000035762787,0.1588999927043914,9.999999747378752e-05
AO090011000430-T,Cytoplasm,,0.5899999737739563,0.1165999993681907,0.0425999984145164,0.4359000027179718,0.1149000003933906,0.0020999999251216,0.1969999969005584,0.2231999933719635,0.1705999970436096,9.999999747378752e-05
AO090012000680-T,Cytoplasm,,0.6528000235557556,0.1344999969005584,0.0441000014543533,0.3946000039577484,0.1238000020384788,0.00179999996908,0.1944999992847442,0.2581999897956848,0.1730999946594238,0.0001999999949475
AO090003000476-T,Cytoplasm,,0.6352999806404114,0.1790000051259994,0.0240000002086162,0.4032999873161316,0.1432999968528747,0.0019000000320374,0.2014999985694885,0.2469999939203262,0.1420000046491623,0.0001999999949475
AO090003001498-T,Cytoplasm,,0.6101999878883362,0.159400001168251,0.0190999992191791,0.4756999909877777,0.1343999952077865,0.001300000003539,0.1991000026464462,0.2691999971866607,0.1527999937534332,9.999999747378752e-05
AO090023000382-T,Cytoplasm,,0.6226999759674072,0.1656000018119812,0.0286999996751546,0.4523999989032745,0.1699000000953674,0.0019000000320374,0.1574999988079071,0.2213999927043914,0.1378999948501587,0.0001999999949475
AO090166000084-T,Cytoplasm,,0.6360999941825867,0.1342000067234039,0.0377000011503696,0.4544999897480011,0.165800005197525,0.0024000001139938,0.162100002169609,0.2608999907970428,0.1163000017404556,0.0001999999949475
AO090038000214-T,Cytoplasm,,0.6269000172615051,0.1489000022411346,0.0272000003606081,0.4365000128746032,0.1622000038623809,0.0019000000320374,0.2117000073194503,0.2581999897956848,0.1319999992847442,0.0001999999949475
AO090001000075-T,Cytoplasm,,0.6107000112533569,0.1409000009298324,0.0421999990940094,0.3763000071048736,0.1256999969482422,0.0013999999500811,0.2334000021219253,0.222800001502037,0.1211000010371208,0.0001999999949475
AO090120000068-T,Cytoplasm,,0.6133999824523926,0.1467999964952469,0.0303000006824731,0.4126999974250793,0.1280999928712844,0.0024000001139938,0.1528999954462051,0.2496999949216842,0.1394000053405761,9.999999747378752e-05
AO090011000062-T,Cytoplasm,,0.6579999923706055,0.1428000032901764,0.0272000003606081,0.4539999961853027,0.1597999930381775,0.001700000022538,0.1708000004291534,0.2243999987840652,0.1202000007033348,9.999999747378752e-05
AO090003000693-T,Cytoplasm,,0.6384999752044678,0.131400004029274,0.0423000007867813,0.4000000059604645,0.1699000000953674,0.0031000000890344,0.1722999960184097,0.2649999856948852,0.1155000030994415,9.999999747378752e-05
AO090009000416-T,Cytoplasm,,0.6383000016212463,0.1023999974131584,0.0581000000238418,0.4826000034809112,0.1410000026226043,0.0043999999761581,0.1365000009536743,0.2781000137329101,0.1398999989032745,0.0003000000142492
AO090009000060-T,Cytoplasm,,0.5800999999046326,0.1551000028848648,0.0368999987840652,0.4259999990463257,0.1548999994993209,0.001700000022538,0.1588000059127807,0.2222000062465667,0.1578000038862228,9.999999747378752e-05
AO090120000174-T,Cytoplasm,,0.6100000143051147,0.1362999975681305,0.0549000017344951,0.4505999982357025,0.133200004696846,0.0020999999251216,0.1503999978303909,0.1982000023126602,0.1358000040054321,9.999999747378752e-05
AO090011000364-T,Cytoplasm,,0.6098999977111816,0.1508000046014785,0.0172000005841255,0.4388999938964844,0.1412000060081482,0.00179999996908,0.1465000063180923,0.2723999917507171,0.1474000066518783,9.999999747378752e-05
AO090003000829-T,Cytoplasm,,0.6583999991416931,0.1358000040054321,0.0220999997109174,0.4365000128746032,0.1572999954223632,0.00179999996908,0.1740999966859817,0.2720000147819519,0.1293999999761581,9.999999747378752e-05
AO090701000344-T,Cytoplasm,,0.5953999757766724,0.1831000000238418,0.0109999999403953,0.4192000031471252,0.1125999987125396,0.0015000000130385,0.1327999979257583,0.2675000131130218,0.1216000020503997,9.999999747378752e-05
AO090102000501-T,Cytoplasm,,0.5842999815940857,0.147599995136261,0.0230999998748302,0.4968000054359436,0.1307000070810318,0.002199999988079,0.1389999985694885,0.2576999962329864,0.1274999976158142,9.999999747378752e-05
AO090009000148-T,Cytoplasm,,0.5982999801635742,0.1351999938488006,0.0272000003606081,0.4296999871730804,0.1509999930858612,0.0020000000949949,0.1543000042438507,0.2702000141143799,0.1247000023722648,9.999999747378752e-05
AO090005000918-T,Cytoplasm,,0.5982000231742859,0.1530999988317489,0.0199999995529651,0.5045999884605408,0.1405999958515167,0.00179999996908,0.1956000030040741,0.2716000080108642,0.1406999975442886,9.999999747378752e-05
AO090003000825-T,Cytoplasm,,0.6435999870300293,0.1504999995231628,0.0395000018179416,0.4438999891281128,0.1943999975919723,0.0024000001139938,0.1788000017404556,0.260699987411499,0.1579000055789947,0.0003999999898951
AO090701000002-T,Cytoplasm,,0.6100000143051147,0.1358000040054321,0.031700000166893,0.3966000080108642,0.1376000046730041,0.0015999999595806,0.2205999940633773,0.2506000101566314,0.1133999973535537,0.0001999999949475
AO090102000586-T,Cytoplasm,,0.5692999958992004,0.1727000027894973,0.0239000003784894,0.4708000123500824,0.1455000042915344,0.0019000000320374,0.1768999993801117,0.23989999294281,0.1446000039577484,9.999999747378752e-05
AO090001000495-T,Cytoplasm,,0.5741000175476074,0.1879000067710876,0.0103000001981854,0.3779999911785126,0.1339000016450882,0.001300000003539,0.1347000002861023,0.26460000872612,0.1261000037193298,0.0
AO090023000944-T,Cytoplasm,,0.6220999956130981,0.1618999987840652,0.0146000003442168,0.4717999994754791,0.150299996137619,0.0015999999595806,0.2019000053405761,0.2743000090122223,0.1530999988317489,9.999999747378752e-05
AO090005000582-T,Cytoplasm,,0.6144000291824341,0.1368999928236007,0.0307000000029802,0.4778000116348266,0.1335999965667724,0.0032999999821186,0.1075000017881393,0.3192000091075897,0.1282999962568283,0.0001999999949475
AO090020000482-T,Cytoplasm,,0.6448000073432922,0.147599995136261,0.0131000000983476,0.4260999858379364,0.125900000333786,0.001300000003539,0.1686999946832656,0.2441000044345855,0.1172000020742416,0.0001999999949475
AO090011000446-T,Cytoplasm,,0.6654000282287598,0.147499993443489,0.0285000000149011,0.5213000178337097,0.1465000063180923,0.0024999999441206,0.1771000027656555,0.2324000000953674,0.1441999971866607,9.999999747378752e-05
AO090023000915-T,Cytoplasm,,0.628600001335144,0.1164000034332275,0.0427000001072883,0.3705999851226806,0.134100005030632,0.0023000000510364,0.1844000071287155,0.2205999940633773,0.1648000031709671,0.0001999999949475
AO090103000384-T,Cytoplasm,,0.5751000046730042,0.1393000036478042,0.0298999994993209,0.4005999863147735,0.099200002849102,0.0020000000949949,0.0991000011563301,0.1720999926328659,0.0709000006318092,9.999999747378752e-05
AO090001000294-T,Cytoplasm,,0.6237999796867371,0.1454000025987625,0.025900000706315,0.4045999944210052,0.1381999999284744,0.0020000000949949,0.1444000005722046,0.257099986076355,0.1453000009059906,0.0001999999949475
AO090009000570-T,Cytoplasm,,0.5903000235557556,0.1036000028252601,0.0671000033617019,0.4453999996185303,0.120899997651577,0.0019000000320374,0.1870999932289123,0.2071000039577484,0.1429000049829483,9.999999747378752e-05
AO090701000220-T,Cytoplasm,,0.6212999820709229,0.1450999975204467,0.0226000007241964,0.4568000137805938,0.1345999985933303,0.0015000000130385,0.1861000061035156,0.2249999940395355,0.1431999951601028,9.999999747378752e-05
AO090020000279-T,Cytoplasm,,0.6236000061035156,0.1516000032424926,0.0218000002205371,0.4560999870300293,0.1189000010490417,0.001300000003539,0.1699000000953674,0.245399996638298,0.128600001335144,9.999999747378752e-05
AO090023000113-T,Cytoplasm,,0.5813999772071838,0.1527000069618225,0.0671999976038932,0.4399000108242035,0.1879999935626983,0.003400000045076,0.1280000060796737,0.1476999968290329,0.1615999937057495,0.0001999999949475
AO090009000205-T,Cytoplasm,,0.6703000068664551,0.1225999966263771,0.0239000003784894,0.4345999956130981,0.168500006198883,0.0031999999191612,0.1574999988079071,0.257999986410141,0.125,0.0001999999949475
